time_bjd_tdb,time_btjd,normalized_flux,normalized_flux_error,quality,quality_zero,phase_days_current_ephemeris,cycle_current_ephemeris
2458700.7590341116,1700.7590341116302,0.9995407409562029,0.0014507843435164662,0,True,0.4079991117403148,-375
2458700.7798680663,1700.7798680663109,0.9998964059418405,0.0014507843435164662,0,True,0.4288330664210258,-375
2458700.800702021,1700.8007020209916,1.002384093865515,0.0014507843435164662,0,True,0.44966702110173684,-375
2458700.821535975,1700.8215359752066,1.002356794625793,0.0014507843435164662,0,True,0.4705009753167866,-375
2458700.84236993,1700.8423699298874,0.998969364292499,0.0014507843435164662,0,True,0.4913349299974976,-375
2458700.8632038846,1700.863203884568,0.9994731485154936,0.0014507843435164662,0,True,0.5121688846782086,-375
2458700.8840378392,1700.8840378392488,1.0014292165285095,0.0014507843435164662,0,True,0.5330028393589197,-375
2458700.9048717935,1700.9048717934638,1.0005174934481824,0.0014507843435164662,0,True,0.5538367935739694,-375
2458700.925705748,1700.9257057481445,1.000311855070363,0.0014507843435164662,0,True,0.5746707482546805,-375
2458700.946539703,1700.9465397028252,0.9999025452905116,0.0014507843435164662,0,True,0.5955047029353915,-375
2458700.967373657,1700.9673736570403,1.0009306775742826,0.0014507843435164662,0,True,0.6163386571504412,-375
2458700.9882076117,1700.988207611721,1.0015850248530371,0.0014507843435164662,0,True,0.6371726118311523,-375
2458701.009041566,1701.009041565936,1.0026201309600558,0.0014507843435164662,0,True,0.658006566046202,-375
2458701.0298755206,1701.0298755206168,1.00020909548678,0.0014507843435164662,0,True,0.678840520726913,-375
2458701.050709475,1701.0507094748318,1.0000307563486825,0.0014507843435164662,0,True,0.6996744749419628,-375
2458701.0715434295,1701.0715434295125,1.000554448750863,0.0014507843435164662,0,True,0.7205084296226738,-375
2458701.0923773837,1701.0923773837276,0.9997593732952876,0.0014507843435164662,0,True,0.7413423838377236,-375
2458701.113211338,1701.1132113379426,1.0010836248431187,0.0014507843435164662,0,True,0.7621763380527733,-375
2458701.1340452926,1701.1340452926233,1.0015366253275908,0.0014507843435164662,0,True,0.7830102927334843,-375
2458701.154879247,1701.1548792468384,1.0005254805619876,0.0014507843435164662,0,True,0.8038442469485341,-375
2458701.175713201,1701.1757132010534,0.9999797937941795,0.0014507843435164662,0,True,0.8246782011635838,-375
2458701.1965471553,1701.1965471552685,1.0005447926879045,0.0014507843435164662,0,True,0.8455121553786336,-375
2458701.2173811095,1701.2173811094835,0.9985772208467962,0.0014507843435164662,0,True,0.8663461095936833,-375
2458701.238215064,1701.2382150641643,1.0000764140290912,0.0014507843435164662,0,True,0.8871800642743943,-375
2458701.2590490184,1701.2590490183793,0.9997321336608924,0.0014507843435164662,0,True,0.9080140184894441,-375
2458701.2798829726,1701.2798829725944,0.9994959773556978,0.0014507843435164662,0,True,0.9288479727044938,-375
2458701.300716927,1701.3007169268094,1.0014010828142106,0.0014507843435164662,0,True,0.9496819269195436,-375
2458701.321550881,1701.3215508810245,0.9994108013435518,0.0014507843435164662,0,True,0.9705158811345933,-375
2458701.3423848352,1701.3423848352395,1.0020917893423769,0.0014507843435164662,0,True,0.991349835349643,-375
2458701.3632187895,1701.3632187894545,0.9981177233816916,0.0014507843435164662,0,True,1.0121837895646928,-375
2458701.3840527437,1701.3840527436696,0.9979607825559527,0.0014507843435164662,0,True,1.0330177437797425,-375
2458701.404886698,1701.4048866978846,1.000490313419114,0.0014507843435164662,0,True,1.0538516979947923,-375
2458701.425720652,1701.4257206520997,0.9999921320968487,0.0014507843435164662,0,True,1.074685652209842,-375
2458701.4465546063,1701.4465546063147,0.9982957048878276,0.0014507843435164662,0,True,1.0955196064248918,-375
2458701.4673885605,1701.4673885605298,0.9984158096215395,0.0014507843435164662,0,True,1.1163535606399415,-375
2458701.4882225147,1701.4882225147448,1.0003101861212096,0.0014507843435164662,0,True,1.1371875148549913,-375
2458701.509056469,1701.50905646896,1.0018788791146749,0.0014507843435164662,0,True,1.158021469070041,-375
2458701.5298904227,1701.5298904227093,1.0001071703777737,0.0014507843435164662,0,True,1.1788554228194295,-375
2458701.550724377,1701.5507243769243,1.0007100186540832,0.0014507843435164662,0,True,1.1996893770344792,-375
2458701.571558331,1701.5715583311394,0.9993476196970332,0.0014507843435164662,0,True,1.220523331249529,-375
2458701.5923922854,1701.5923922853544,0.9997242657577411,0.0014507843435164662,0,True,1.2413572854645787,-375
2458701.6132262396,1701.6132262395695,0.9998612387989669,0.0014507843435164662,0,True,1.2621912396796284,-375
2458701.634060194,1701.6340601937845,0.7059103569262344,0.0014507843435164662,4132,False,1.2830251938946782,-375
2458701.6548941475,1701.654894147534,1.0001449601550312,0.0014507843435164662,0,True,1.3038591476440666,-375
2458701.6757281017,1701.675728101749,0.9962791970733308,0.0014507843435164662,4096,False,1.3246931018591164,-375
2458701.696562056,1701.696562055964,0.9994239741207975,0.0014507843435164662,0,True,1.3455270560741661,-375
2458701.71739601,1701.717396010179,1.0000307563486825,0.0014507843435164662,0,True,1.3663610102892159,-375
2458701.738229964,1701.7382299639285,1.0015057497682545,0.0014507843435164662,0,True,1.3871949640386043,-375
2458701.759063918,1701.7590639181435,1.0007609216032594,0.0014507843435164662,0,True,1.408028918253654,-375
2458701.7798978724,1701.7798978723586,0.9984026964496207,0.0014507843435164662,0,True,1.4288628724687038,-375
2458701.8007318266,1701.8007318265736,1.0025003242529784,0.0014507843435164662,0,True,1.4496968266837535,-375
2458701.8215657803,1701.821565780323,1.0012234589400362,0.0014507843435164662,0,True,-1.4446248195668578,-374
2458701.8423997345,1701.842399734538,0.9986114343044392,0.0014507843435164662,0,True,-1.423790865351808,-374
2458701.8632336888,1701.863233688753,1.000164272280948,0.0014507843435164662,0,True,-1.4029569111367584,-374
2458701.884067643,1701.8840676429681,1.0034051331153844,0.0014507843435164662,0,True,-1.3821229569217086,-374
2458701.9049015967,1701.9049015967175,0.9981729179144049,0.0014507843435164662,0,True,-1.3612890031723202,-374
2458701.925735551,1701.9257355509326,0.9989807489099378,0.0014507843435164662,0,True,-1.3404550489572704,-374
2458701.946569505,1701.9465695051476,0.9988000255587641,0.0014507843435164662,0,True,-1.3196210947422207,-374
2458701.967403459,1701.967403458897,1.0004718357677738,0.0014507843435164662,0,True,-1.2987871409928322,-374
2458701.988237413,1701.988237413112,1.001151336494482,0.0014507843435164662,0,True,-1.2779531867777825,-374
2458702.0090713673,1702.0090713673271,0.9972010530592315,0.0014507843435164662,0,True,-1.2571192325627327,-374
2458702.029905321,1702.0299053210765,0.9989675761326919,0.0014507843435164662,0,True,-1.2362852788133443,-374
2458702.0507392753,1702.0507392752916,0.9977495412774041,0.0014507843435164662,0,True,-1.2154513245982945,-374
2458702.0715732295,1702.0715732295066,0.9986350976192202,0.0014507843435164662,0,True,-1.1946173703832448,-374
2458702.0924071833,1702.092407183256,0.999247542353161,0.0014507843435164662,0,True,-1.1737834166338563,-374
2458702.1132411375,1702.113241137471,0.9977556806260752,0.0014507843435164662,0,True,-1.1529494624188066,-374
2458702.1340750917,1702.134075091686,1.0005773371963944,0.0014507843435164662,0,True,-1.1321155082037568,-374
2458702.1549090454,1702.1549090454355,0.9986824838541091,0.0014507843435164662,0,True,-1.1112815544543684,-374
2458702.1757429997,1702.1757429996505,1.0011153348770319,0.0014507843435164662,0,True,-1.0904476002393186,-374
2458702.196576954,1702.1965769538656,0.9986991137403153,0.0014507843435164662,0,True,-1.069613646024269,-374
2458702.217410908,1702.2174109080806,0.9998498541815283,0.0014507843435164662,0,True,-1.0487796918092192,-374
2458702.238244862,1702.23824486183,0.998909699360268,0.0014507843435164662,0,True,-1.0279457380598307,-374
2458702.259078816,1702.259078816045,1.000657208334446,0.0014507843435164662,0,True,-1.007111783844781,-374
2458702.2799127703,1702.2799127702601,0.9959265719593654,0.0014507843435164662,4096,False,-0.9862778296297312,-374
2458702.300746724,1702.3007467240095,0.9990088230189097,0.0014507843435164662,0,True,-0.9654438758803428,-374
2458702.321580678,1702.3215806782246,1.0002468852640374,0.0014507843435164662,0,True,-0.944609921665293,-374
2458702.3424146324,1702.3424146324396,1.0021736870615432,0.0014507843435164662,0,True,-0.9237759674502433,-374
2458702.363248586,1702.363248586189,0.999649639888457,0.0014507843435164662,0,True,-0.9029420137008548,-374
2458702.3840825404,1702.384082540404,0.9997541280265201,0.0014507843435164662,0,True,-0.8821080594858051,-374
2458702.4049164946,1702.404916494619,1.0004612260195849,0.0014507843435164662,0,True,-0.8612741052707553,-374
2458702.425750449,1702.4257504488342,0.9976680607955261,0.0014507843435164662,0,True,-0.8404401510557056,-374
2458702.4465844026,1702.4465844025835,1.0003144777047466,0.0014507843435164662,0,True,-0.8196061973063171,-374
2458702.467418357,1702.4674183567986,1.0047685453629918,0.0014507843435164662,0,True,-0.7987722430912674,-374
2458702.488252311,1702.4882523110136,1.000921021511324,0.0014507843435164662,0,True,-0.7779382888762176,-374
2458702.5090862648,1702.509086264763,1.0004911478936909,0.0014507843435164662,0,True,-0.7571043351268292,-374
2458702.529920219,1702.529920218978,0.9992571984161196,0.0014507843435164662,0,True,-0.7362703809117794,-374
2458702.550754173,1702.5507541731931,0.9991027610141108,0.0014507843435164662,0,True,-0.7154364266967297,-374
2458702.5715881274,1702.5715881274082,1.0015400824365512,0.0014507843435164662,0,True,-0.69460247248168,-374
2458702.592422081,1702.5924220811576,0.9992107062611343,0.0014507843435164662,0,True,-0.6737685187322915,-374
2458702.6132560354,1702.6132560353726,0.9968070022430676,0.0014507843435164662,4096,False,-0.6529345645172417,-374
2458702.6340899896,1702.6340899895877,0.9982307946868288,0.0014507843435164662,4096,False,-0.632100610302192,-374
2458702.654923944,1702.6549239438027,1.0019730555311837,0.0014507843435164662,4096,False,-0.6112666560871423,-374
2458702.675757898,1702.6757578980178,0.9986745563456307,0.0014507843435164662,0,True,-0.5904327018720925,-374
2458702.6965918518,1702.6965918517672,0.9966686582793229,0.0014507843435164662,4096,False,-0.5695987481227041,-374
2458702.717425806,1702.7174258059822,0.9973789153547137,0.0014507843435164662,4096,False,-0.5487647939076543,-374
2458702.73825976,1702.7382597601973,1.001313224562354,0.0014507843435164662,0,True,-0.5279308396926046,-374
2458702.7590937144,1702.7590937144123,0.9996250228884456,0.0014507843435164662,0,True,-0.5070968854775548,-374
2458702.7799276686,1702.7799276686274,1.0026721068051163,0.0014507843435164662,0,True,-0.4862629312625051,-374
2458702.800761623,1702.8007616228424,1.0008242224604316,0.0014507843435164662,0,True,-0.46542897704745534,-374
2458702.8215955766,1702.8215955765918,1.0020513769307358,0.0014507843435164662,0,True,-0.4445950232980669,-374
2458702.842429531,1702.8424295308068,1.0017099576182285,0.0014507843435164662,0,True,-0.42376106908301714,-374
2458702.863263485,1702.863263485022,1.0017274815843382,0.0014507843435164662,0,True,-0.4029271148679674,-374
2458702.8840974392,1702.884097439237,1.0010317682087122,0.0014507843435164662,0,True,-0.38209316065291765,-374
2458702.9049313935,1702.904931393452,1.0003566782761948,0.0014507843435164662,0,True,-0.3612592064378679,-374
2458702.9257653477,1702.925765347667,0.998973715481363,0.0014507843435164662,0,True,-0.34042525222281816,-374
2458702.946599302,1702.946599301882,0.9985096880114137,0.0014507843435164662,0,True,-0.3195912980077684,-374
2458702.967433256,1702.9674332560971,1.0014504360248875,0.0014507843435164662,0,True,-0.2987573437927187,-374
2458702.98826721,1702.9882672098465,1.0021130088387546,0.0014507843435164662,0,True,-0.2779233900433302,-374
2458703.009101164,1703.0091011640616,0.9996899926947711,0.0014507843435164662,0,True,-0.2570894358282805,-374
2458703.0299351183,1703.0299351182766,1.0019176225771627,0.0014507843435164662,0,True,-0.23625548161323073,-374
2458703.0507690725,1703.0507690724917,0.9972632810205195,0.0014507843435164662,0,True,-0.215421527398181,-374
2458703.0716030267,1703.0716030267067,0.9997892355640666,0.0014507843435164662,0,True,-0.19458757318313125,-374
2458703.092436981,1703.0924369809218,0.9995003881498888,0.0014507843435164662,0,True,-0.1737536189680815,-374
2458703.113270935,1703.1132709351368,0.9986622776482885,0.0014507843435164662,0,True,-0.15291966475303176,-374
2458703.1341048894,1703.1341048893519,1.0006994089058943,0.0014507843435164662,0,True,-0.13208571053798202,-374
2458703.1549388436,1703.154938843567,0.9999068964793756,0.0014507843435164662,0,True,-0.11125175632293227,-374
2458703.175772798,1703.175772797782,0.9993809390747728,0.0014507843435164662,0,True,-0.09041780210788253,-374
2458703.196606752,1703.196606751997,0.9995978428593773,0.0014507843435164662,0,True,-0.06958384789283278,-374
2458703.217440706,1703.217440706212,0.9995750140191729,0.0014507843435164662,0,True,-0.04874989367778304,-374
2458703.2382746604,1703.2382746604271,0.9977486471975006,0.0014507843435164662,0,True,-0.027915939462733297,-374
2458703.2591086146,1703.2591086146422,0.9960035820417257,0.0014507843435164662,0,True,-0.007081985247683553,-374
2458703.279942569,1703.2799425688572,0.9947847723171881,0.0014507843435164662,0,True,0.01375196896736619,-374
2458703.300776523,1703.3007765230723,0.997949397938514,0.0014507843435164662,2048,False,0.034585923182415934,-374
2458703.3216104773,1703.3216104772873,1.0001204027603465,0.0014507843435164662,2048,False,0.05541987739746568,-374
2458703.3424444315,1703.3424444315024,0.9991975334838884,0.0014507843435164662,2048,False,0.07625383161251542,-374
2458703.3632783857,1703.3632783857174,1.0009429562716248,0.0014507843435164662,2048,False,0.09708778582756517,-374
2458703.38411234,1703.3841123399325,0.9997708175180533,0.0014507843435164662,2048,False,0.11792174004261491,-374
2458703.404946294,1703.4049462941475,1.001079214048928,0.0014507843435164662,2048,False,0.13875569425766465,-374
2458703.4257802484,1703.4257802483626,1.0005790061455477,0.0014507843435164662,2048,False,0.1595896484727144,-374
2458703.4466142026,1703.4466142025776,0.999762890009575,0.0014507843435164662,2048,False,0.18042360268776414,-374
2458703.4674481573,1703.4674481572583,0.9992027787526561,0.0014507843435164662,2048,False,0.20125755736847517,-374
2458703.4882821115,1703.4882821114734,0.9992396744500097,0.0014507843435164662,2048,False,0.22209151158352491,-374
2458703.5091160657,1703.5091160656884,0.9979669219046239,0.0014507843435164662,2048,False,0.24292546579857466,-374
2458703.52995002,1703.5299500199035,0.9985657766240306,0.0014507843435164662,2048,False,0.2637594200136244,-374
2458703.550783974,1703.5507839741185,0.9989948157670872,0.0014507843435164662,2048,False,0.28459337422867415,-374
2458703.5716179283,1703.5716179283336,1.0018463346061852,0.0014507843435164662,2048,False,0.3054273284437239,-374
2458703.5924518825,1703.5924518825486,0.9996970261233459,0.0014507843435164662,2048,False,0.32626128265877363,-374
2458703.6132858368,1703.6132858367637,1.0015330490079766,0.0014507843435164662,2048,False,0.3470952368738234,-374
2458703.634119791,1703.6341197909787,1.0017125802526121,0.0014507843435164662,2048,False,0.3679291910888731,-374
2458703.6549537457,1703.6549537456594,1.0008603432885355,0.0014507843435164662,2048,False,0.38876314576958415,-374
2458703.6757877,1703.6757876998745,0.999976336685219,0.0014507843435164662,2048,False,0.4095970999846339,-374
2458703.696621654,1703.6966216540895,1.0015489040249332,0.0014507843435164662,2048,False,0.43043105419968364,-374
2458703.7174556083,1703.7174556083046,1.0011935370659302,0.0014507843435164662,2048,False,0.4512650084147334,-374
2458703.7382895625,1703.7382895625196,0.9998006797868323,0.0014507843435164662,2048,False,0.4720989626297831,-374
2458703.7591235167,1703.7591235167347,1.001761814252635,0.0014507843435164662,2048,False,0.49293291684483287,-374
2458703.779957471,1703.7799574709497,1.0036210236094316,0.0014507843435164662,2048,False,0.5137668710598826,-374
2458703.8007914256,1703.8007914256305,1.0012270352596504,0.0014507843435164662,2048,False,0.5346008257405936,-374
2458703.82162538,1703.8216253798455,1.0020504232455052,0.0014507843435164662,2048,False,0.5554347799556434,-374
2458703.842459334,1703.8424593340605,1.0011760130998204,0.0014507843435164662,2048,False,0.5762687341706931,-374
2458703.8632932883,1703.8632932882756,1.0027495937300919,0.0014507843435164662,2048,False,0.5971026883857429,-374
2458703.8841272425,1703.8841272424906,0.9999306193994835,0.0014507843435164662,2048,False,0.6179366426007926,-374
2458703.9049611967,1703.9049611967057,1.0006177496080353,0.0014507843435164662,2048,False,0.6387705968158424,-374
2458703.9257951514,1703.9257951513864,1.0009632220827722,0.0014507843435164662,2048,False,0.6596045514965534,-374
2458703.9466291056,1703.9466291056015,1.004129814679886,0.0014507843435164662,2048,False,0.6804385057116031,-374
2458703.96746306,1703.9674630598165,1.000708230494276,0.0014507843435164662,2048,False,0.7012724599266529,-374
2458703.988297014,1703.9882970140316,1.0020839214392254,0.0014507843435164662,2048,False,0.7221064141417026,-374
2458704.0091309682,1704.0091309682466,1.0016272254244853,0.0014507843435164662,2048,False,0.7429403683567524,-374
2458704.0299649225,1704.0299649224617,1.002694041565417,0.0014507843435164662,2048,False,0.7637743225718021,-374
2458704.050798877,1704.0507988771424,1.0003866001503008,0.0014507843435164662,2048,False,0.7846082772525131,-374
2458704.0716328314,1704.0716328313574,0.998020387882857,0.0014507843435164662,2048,False,0.8054422314675629,-374
2458704.0924667856,1704.0924667855725,0.9977854832895274,0.0014507843435164662,2048,False,0.8262761856826126,-374
2458704.11330074,1704.1133007397875,0.9995284622588607,0.0014507843435164662,2048,False,0.8471101398976624,-374
2458704.134134694,1704.1341346940026,1.0005474153222884,0.0014507843435164662,2048,False,0.8679440941127121,-374
2458704.154968648,1704.1549686482176,0.9996057107625286,0.0014507843435164662,2048,False,0.8887780483277619,-374
2458704.1758026024,1704.1758026024327,0.9994257622806048,0.0014507843435164662,2048,False,0.9096120025428116,-374
2458704.196636557,1704.1966365571134,1.0001775046635208,0.0014507843435164662,2048,False,0.9304459572235226,-374
2458704.2174705113,1704.2174705113284,1.0003813548815332,0.0014507843435164662,2048,False,0.9512799114385724,-374
2458704.2383044655,1704.2383044655435,0.9992729938277491,0.0014507843435164662,2048,False,0.9721138656536221,-374
2458704.2591384198,1704.2591384197585,0.999153663963287,0.0014507843435164662,2048,False,0.9929478198686719,-374
2458704.279972374,1704.2799723739736,1.002002023720059,0.0014507843435164662,2048,False,1.0137817740837216,-374
2458704.300806328,1704.3008063281886,0.9991273184087953,0.0014507843435164662,2048,False,1.0346157282987714,-374
2458704.3216402824,1704.3216402824037,0.9994345242636596,0.0014507843435164662,2048,False,1.055449682513821,-374
2458704.3424742366,1704.3424742366187,0.9996066048424321,0.0014507843435164662,2048,False,1.0762836367288708,-374
2458704.363308191,1704.3633081908338,1.0002917084698693,0.0014507843435164662,2048,False,1.0971175909439206,-374
2458704.384142145,1704.3841421450488,0.997225610453916,0.0014507843435164662,2048,False,1.1179515451589703,-374
2458704.4049760997,1704.4049760997295,0.9997057881064008,0.0014507843435164662,2048,False,1.1387854998396814,-374
2458704.425810054,1704.4258100539446,1.0000782021888983,0.0014507843435164662,2048,False,1.159619454054731,-374
2458704.446644008,1704.4466440081596,0.9979423645099393,0.0014507843435164662,2048,False,1.1804534082697808,-374
2458704.4674779624,1704.4674779623747,0.9995872927165151,0.0014507843435164662,2048,False,1.2012873624848306,-374
2458704.4883119166,1704.4883119165897,0.9988543856169009,0.0014507843435164662,2048,False,1.2221213166998803,-374
2458704.509145871,1704.5091458708048,0.9980756420208972,0.0014507843435164662,2048,False,1.24295527091493,-374
2458704.529979825,1704.5299798250198,0.998245696018555,0.0014507843435164662,2048,False,1.2637892251299798,-374
2458704.5508137792,1704.5508137792349,0.9984386384617439,0.0014507843435164662,2048,False,1.2846231793450296,-374
2458704.5716477334,1704.57164773345,1.0007662860826807,0.0014507843435164662,2048,False,1.3054571335600793,-374
2458704.592481687,1704.5924816871993,0.9981974753090894,0.0014507843435164662,2048,False,1.3262910873094678,-374
2458704.6133156414,1704.6133156414144,0.9982465900984585,0.0014507843435164662,2048,False,1.3471250415245175,-374
2458704.6341495956,1704.6341495956294,0.9978188026672669,0.0014507843435164662,2048,False,1.3679589957395673,-374
2458704.65498355,1704.6549835498445,0.999615366825487,0.0014507843435164662,2048,False,1.388792949954617,-374
2458704.675817504,1704.6758175040595,0.9984886473310165,0.0014507843435164662,2048,False,1.4096269041696667,-374
2458704.6966514583,1704.6966514582746,1.0002740652931057,0.0014507843435164662,2048,False,1.4304608583847165,-374
2458704.7174854125,1704.7174854124896,0.997406095383782,0.0014507843435164662,2048,False,1.4512948125997662,-374
2458704.7383193667,1704.7383193667047,0.9974244538244685,0.0014507843435164662,2048,False,-1.4430268331851839,-373
2458704.7591533205,1704.759153320454,0.9996706805688542,0.0014507843435164662,2048,False,-1.4221928794357954,-373
2458704.7799872747,1704.779987274669,0.9994371468980434,0.0014507843435164662,2048,False,-1.4013589252207457,-373
2458704.800821229,1704.8008212288842,0.9966389152211977,0.0014507843435164662,2048,False,-1.380524971005696,-373
2458704.821655183,1704.8216551830992,0.9982623855100881,0.0014507843435164662,2048,False,-1.3596910167906462,-373
2458704.842489137,1704.8424891368486,1.0007917971625957,0.0014507843435164662,2048,False,-1.3388570630412577,-373
2458704.863323091,1704.8633230910636,1.0015462813905494,0.0014507843435164662,2048,False,-1.318023108826208,-373
2458704.8841570453,1704.8841570452787,0.99857984348118,0.0014507843435164662,2048,False,-1.2971891546111582,-373
2458704.904990999,1704.904990999028,1.0012489700199512,0.0014507843435164662,6144,False,-1.2763552008617698,-373
2458704.9258249532,1704.9258249532431,0.9973377280738228,0.0014507843435164662,6144,False,-1.25552124664672,-373
2458704.946658907,1704.9466589069925,1.0014134807222068,0.0014507843435164662,6144,False,-1.2346872928973316,-373
2458704.967492861,1704.9674928612076,1.0013799825284866,0.0014507843435164662,6144,False,-1.2138533386822818,-373
2458704.988326815,1704.988326814957,1.0028059803693432,0.0014507843435164662,6144,False,-1.1930193849328934,-373
2458705.009160769,1705.009160769172,0.9986412369678913,0.0014507843435164662,6144,False,-1.1721854307178436,-373
2458705.029994723,1705.0299947229214,1.0028860899287024,0.0014507843435164662,6144,False,-1.1513514769684552,-373
2458705.050828677,1705.0508286771365,1.001298204019974,0.0014507843435164662,6144,False,-1.1305175227534054,-373
2458705.071662631,1705.0716626308858,0.9994503196752893,0.0014507843435164662,6144,False,-1.109683569004017,-373
2458705.0924965846,1705.0924965846352,0.9996750913630451,0.0014507843435164662,6144,False,-1.0888496152546285,-373
2458705.113330539,1705.1133305388503,1.0018604014633345,0.0014507843435164662,6144,False,-1.0680156610395788,-373
2458705.1341644926,1705.1341644925997,0.9988000255587641,0.0014507843435164662,6144,False,-1.0471817072901903,-373
2458705.1549984463,1705.154998446349,0.9972834276210131,0.0014507843435164662,6144,False,-1.0263477535408019,-373
2458705.1758324,1705.1758324000984,1.0028605788487874,0.0014507843435164662,6144,False,-1.0055137997914134,-373
2458705.1966663543,1705.1966663543135,0.9997057881064008,0.0014507843435164662,6144,False,-0.9846798455763637,-373
2458705.217500308,1705.2175003080629,1.0007126412884668,0.0014507843435164662,6144,False,-0.9638458918269752,-373
2458705.238334262,1705.2383342618123,1.0013721146253352,0.0014507843435164662,6144,False,-0.9430119380775868,-373
2458705.2591682156,1705.2591682155617,1.003145969154005,0.0014507843435164662,6144,False,-0.9221779843281983,-373
2458705.2800021693,1705.280002169311,1.001394049385636,0.0014507843435164662,6144,False,-0.9013440305788099,-373
2458705.300836123,1705.3008361230604,1.000377778561919,0.0014507843435164662,2048,False,-0.8805100768294214,-373
2458705.321670077,1705.3216700768098,0.9994257622806048,0.0014507843435164662,2048,False,-0.8596761230800329,-373
2458705.34250403,1705.3425040300936,1.0031134246455151,0.0014507843435164662,2048,False,-0.8388421697963058,-373
2458705.363337984,1705.363337983843,0.9972116032020936,0.0014507843435164662,2048,False,-0.8180082160469173,-373
2458705.3841719376,1705.3841719375923,0.9979116677665837,0.0014507843435164662,2048,False,-0.7971742622975289,-373
2458705.4050058913,1705.4050058913417,0.9968884231196188,0.0014507843435164662,2048,False,-0.7763403085481404,-373
2458705.4258398446,1705.4258398446254,0.9964629602961765,0.0014507843435164662,2048,False,-0.7555063552644132,-373
2458705.4466737984,1705.4466737983748,0.9955609528841348,0.0014507843435164662,2048,False,-0.7346724015150248,-373
2458705.467507752,1705.4675077521242,0.998483342456922,0.0014507843435164662,2048,False,-0.7138384477656363,-373
2458705.4883417054,1705.488341705408,1.0006133388138445,0.0014507843435164662,2048,False,-0.6930044944819092,-373
2458705.509175659,1705.5091756591573,0.9985999900816735,0.0014507843435164662,2048,False,-0.6721705407325207,-373
2458705.5300096124,1705.530009612441,1.0028790565001278,0.0014507843435164662,2048,False,-0.6513365874487935,-373
2458705.5508435657,1705.5508435657248,1.0001775046635208,0.0014507843435164662,2048,False,-0.6305026341650664,-373
2458705.5716775195,1705.5716775194742,1.0038115222342174,0.0014507843435164662,2048,False,-0.6096686804156779,-373
2458705.5925114728,1705.592511472758,1.0077180553595202,0.0014507843435164662,2048,False,-0.5888347271319507,-373
2458705.613345426,1705.6133454260416,1.0033249043453714,0.0014507843435164662,2048,False,-0.5680007738482236,-373
2458705.6341793793,1705.6341793793254,1.0096619042805208,0.0014507843435164662,2048,False,-0.5471668205644964,-373
2458705.6550133326,1705.655013332609,1.0015040808191011,0.0014507843435164662,2048,False,-0.5263328672807692,-373
2458705.675847286,1705.6758472858928,1.0022300737007945,0.0014507843435164662,2048,False,-0.505498913997042,-373
2458705.696681239,1705.6966812391765,1.0042930140649498,0.0014507843435164662,2048,False,-0.4846649607133149,-373
2458705.7175151925,1705.7175151924603,1.00759502996479,0.0014507843435164662,2048,False,-0.4638310074295877,-373
2458705.7383491457,1705.738349145744,1.002761872427434,0.0014507843435164662,2048,False,-0.44299705414586055,-373
2458705.7591830986,1705.759183098562,1.0075568825555712,0.0014507843435164662,2048,False,-0.42216310132779467,-373
2458705.780017052,1705.7800170518458,1.0031592015365776,0.0014507843435164662,2048,False,-0.4013291480440675,-373
2458705.8008510047,1705.8008510046639,0.9975707849020183,0.0014507843435164662,2048,False,-0.3804951952260016,-373
2458705.821684958,1705.8216849579476,1.0012524271289116,0.0014507843435164662,6144,False,-0.35966124194227445,-373
2458705.8425189108,1705.8425189107656,0.995881987174841,0.0014507843435164662,6144,False,-0.33882728912420856,-373
2458705.863352864,1705.8633528640494,0.986849395935775,0.0014507843435164662,6144,False,-0.3179933358404814,-373
2458705.884186817,1705.8841868168674,0.749177267672741,0.0014507843435164662,6180,False,-0.2971593830224155,-373
2458705.9050207697,1705.9050207696855,0.988788655246604,0.0014507843435164662,6144,False,-0.27632543020434963,-373
2458705.9258547225,1705.9258547225036,0.9901983808332158,0.0014507843435164662,6144,False,-0.25549147738628375,-373
2458705.9466886753,1705.9466886753216,0.9936075671108296,0.0014507843435164662,6144,False,-0.23465752456821787,-373
2458705.967522628,1705.9675226281397,0.9921363288268528,0.0014507843435164662,6144,False,-0.213823571750152,-373
2458705.988356581,1705.9883565809578,0.9963894669281036,0.0014507843435164662,6144,False,-0.1929896189320861,-373
2458706.009190534,1706.0091905337758,0.9966826655311455,0.0014507843435164662,6144,False,-0.17215566611402022,-373
2458706.0300244866,1706.030024486594,0.9996320563170202,0.0014507843435164662,6144,False,-0.15132171329595434,-373
2458706.050858439,1706.0508584389463,0.9971187381027767,0.0014507843435164662,6144,False,-0.13048776094354975,-373
2458706.0716923918,1706.0716923917644,1.0081075165655125,0.0014507843435164662,6144,False,-0.10965380812548386,-373
2458706.092526344,1706.0925263441168,1.0018154590468489,0.0014507843435164662,6144,False,-0.08881985577307927,-373
2458706.1133602965,1706.1133602964692,1.0080384935969573,0.0014507843435164662,6144,False,-0.06798590342067468,-373
2458706.1341942493,1706.1341942492872,1.0012524271289116,0.0014507843435164662,6144,False,-0.047151950602608794,-373
2458706.1550282016,1706.1550282016397,1.0061852447728512,0.0014507843435164662,6144,False,-0.0263179982502042,-373
2458706.175862154,1706.175862153992,1.0037471484811609,0.0014507843435164662,6144,False,-0.005484045897799605,-373
2458706.1966961063,1706.1966961063445,1.001895568606208,0.0014507843435164662,6144,False,0.015349906454604989,-373
